frame_id,steering_angle
1479425701678357031,-0.128137379885
1479425701728319753,-0.127767905593
1479425701778364183,-0.178339987993
1479425701828432062,-0.133782595396
1479425701878324532,-0.135099127889
1479425701928378359,-0.182977184653
1479425701978435156,-0.103456184268
1479425702028490213,-0.103429786861
1479425702078457332,-0.157128915191
1479425702128400496,-0.163062214851
1479425702178409245,-0.163903847337
1479425702228418672,-0.0212726015598
1479425702278489427,-0.0352274104953
1479425702328473984,-0.0345499999821
1479425702378465497,-0.0867236182094
1479425702428477721,-0.102910406888
1479425702478454101,-0.10312987119
1479425702528454323,-0.0529824793339
1479425702578539063,-0.0698662996292
1479425702628657927,-0.070013076067
1479425702678309754,-0.0355147942901
1479425702728306879,-0.115667790174
1479425702778321705,-0.11552926898
1479425702828277935,-0.1094308272
1479425702879236424,-0.0771608576179
1479425702928383549,-0.0760791897774
1479425702978557110,-0.0793568566442
1479425703028633766,-0.0888737887144
1479425703078604189,-0.0871971324086
1479425703128623227,-0.0583107732236
1479425703178710723,-0.0444872155786
1479425703228694833,-0.0447134226561
1479425703278705535,-0.0207673292607
1479425703328719819,-0.0477385595441
1479425703378661912,-0.0484267435968
1479425703428619352,-0.0763965547085
1479425703478663656,-0.179462313652
1479425703528663293,-0.178758874536
1479425703578741780,-0.164881020784
1479425703628888862,-0.179604545236
1479425703678727903,-0.179623350501
1479425703728808348,-0.167841091752
1479425703778748933,-0.0989726632833
1479425703828817767,-0.0993772447109
1479425703878785175,-0.089774183929
1479425703928764046,-0.0928764864802
1479425703978762467,-0.0918048843741
1479425704028858711,-0.0877050161362
1479425704078778666,-0.071563757956
1479425704128854811,-0.0715528130531
1479425704178772652,-0.0720634311438
1479425704228789629,-0.116965927184
1479425704278807766,-0.116554409266
1479425704328830529,-0.0806619077921
1479425704379449956,-0.0552665553987
1479425704428904842,-0.0553312785923
1479425704478862432,-0.0732178092003
1479425704528902247,-0.0940346419811
1479425704578813114,-0.0934925973415
1479425704628861464,-0.138095319271
1479425704679009383,-0.06336119771
1479425704728886098,-0.0631915703416
1479425704778921657,0.0593281462789
1479425704828936924,-0.0667492449284
1479425704878909935,-0.0716004222631
1479425704928927960,-0.000664219260216
1479425704978921627,-0.134000778198
1479425705028954550,-0.134815007448
1479425705078944920,-0.209097579122
1479425705128952312,-0.208893090487
1479425705178987473,-0.210306912661
1479425705229044660,-0.424265235662
1479425705278995292,-0.661671221256
1479425705329049047,-0.662038445473
1479425705378922774,-0.576179265976
1479425705428870335,-0.284444570541
1479425705478909363,-0.285434573889
1479425705529014354,-0.115882731974
1479425705578905346,0.0106120007113
1479425705629003146,0.00901029165834
1479425705679012689,-0.0818338692188
1479425705729073935,0.326881736517
1479425705778937284,0.325054913759
1479425705829354999,0.117345169187
1479425705879834345,0.0854023173451
1479425705929089814,0.0801163837314
1479425705979049795,-0.021699173376
1479425706029063504,-0.0932048857212
1479425706079085312,-0.0932983979583
1479425706129138361,-0.217629790306
1479425706178925612,-0.248507633805
1479425706229220543,-0.250310778618
1479425706279223057,-0.241601407528
1479425706329171247,-0.174586966634
1479425706379287560,-0.174576491117
1479425706429144749,-0.106016129255
1479425706479208037,-0.0843109190464
1479425706529314213,-0.0845849514008
1479425706579249346,-0.0328600034118
1479425706629175551,-0.0215339083225
1479425706679308347,-0.0212155971676
1479425706729380664,0.062478557229
1479425706779254990,-0.0370252579451
1479425706829282698,-0.0341055691242
1479425706879301886,0.0554364509881
1479425706929359623,0.0520735755563
1479425706979367416,0.0549881756306
1479425707029395697,-0.00626809336245
1479425707079308929,-0.131528005004
1479425707129383818,-0.13214635849
1479425707179300471,0.00587990693748
1479425707229384840,1.04652690887
1479425707279379511,1.23614275455
1479425707330055801,-0.0448764637113
1479425707379533305,-0.0743622928858
1479425707429413286,-0.0737778544426
1479425707479539535,-0.0769432932138
1479425707529423292,-0.105339318514
1479425707579495820,-0.105685293674
1479425707629372656,0.0854727476835
1479425707679493015,0.307689666748
1479425707729404474,0.308083087206
1479425707779408211,0.286243408918
1479425707829484371,0.316386520863
1479425707879614835,0.316932290792
1479425707929418914,-0.0859449058771
1479425707979589396,0.0800516679883
1479425708029560040,0.0763800665736
1479425708079576417,-0.266107648611
1479425708129558321,-0.138675272465
1479425708179533669,-0.137266635895
1479425708229506842,0.201787918806
1479425708279605638,-0.00085159385344
1479425708329522779,-0.00142990029417
1479425708379769072,-0.0424982123077
1479425708429552146,-0.219864323735
1479425708479584180,-0.224081635475
1479425708529640239,-0.117894969881
1479425708579657551,-0.069021910429
1479425708629688829,-0.0696197748184
1479425708679611341,-0.172317147255
1479425708729609265,0.155612155795
1479425708779612338,0.155265942216
1479425708830142042,0.467481166124
1479425708879661104,0.573549389839
1479425708929711663,0.573456287384
1479425708979691357,0.650636672974
1479425709029626027,0.503638327122
1479425709079758813,0.502049922943
1479425709129690047,0.0628673359752
1479425709179713609,-0.0282195862383
1479425709229691823,-0.027863919735
1479425709279786007,-0.0383353382349
1479425709329817867,-0.00611126003787
1479425709379846174,-0.00911266729236
1479425709429760304,0.363053739071
1479425709479742234,0.429285138845
1479425709529852090,0.426004827023
1479425709579824297,0.127835065126
1479425709629798017,0.149111658335
1479425709679875593,0.152040138841
1479425709729809937,0.246943831444
1479425709779827500,0.216705784202
1479425709829936785,0.216635674238
1479425709879835953,0.159342899919
1479425709929924723,0.157690182328
1479425709979781831,0.157644808292
1479425710029871404,0.0575534142554
1479425710079873274,0.0450530461967
1479425710129941819,0.0456750057638
1479425710179919009,0.0494095869362
1479425710229884406,0.0274851527065
1479425710279881565,0.0278162825853
1479425710329927660,0.0406970903277
1479425710380245584,0.0427714474499
1479425710429913532,0.0441887266934
1479425710479961269,0.0482541695237
1479425710529999955,0.0557566732168
1479425710579869423,0.0547531805933
1479425710629995020,0.050794493407
1479425710679883161,0.0213048737496
1479425710729934600,0.0190444868058
1479425710781303436,-0.00536861456931
1479425710829887576,0.0487806089222
1479425710879974578,0.046579580754
1479425710929935391,-0.0241290833801
1479425710980094262,-0.00505769671872
1479425711030018959,-0.00387773918919
1479425711080047821,-0.0491731464863
1479425711130031368,-0.109670512378
1479425711179957985,-0.11016485095
1479425711230021294,-0.143014341593
1479425711279974789,-0.129928693175
1479425711329970342,-0.130212232471
1479425711379973822,-0.0470397733152
1479425711429972329,0.00152651185635
1479425711480038979,0.000841379107442
1479425711529985789,0.019387986511
1479425711580103203,0.0118588013574
1479425711630094107,0.0122971106321
1479425711680099396,-0.00393515313044
1479425711730050008,0.0590603090823
1479425711780033948,0.0587305612862
1479425711830036898,0.114593431354
1479425711880077331,0.0879591032863
1479425711930076503,0.0880414247513
1479425711980128728,0.107663549483
1479425712030221499,0.0645375177264
1479425712080212047,0.0638441517949
1479425712130192335,-0.0337606929243
1479425712180218539,-0.108948908746
1479425712230241380,-0.1104567945
1479425712280189982,-0.135098800063
1479425712330180384,-0.194458335638
1479425712380260529,-0.193742379546
1479425712430264149,-0.305188059807
1479425712480285099,-0.365865916014
1479425712530276649,-0.364311099052
1479425712580262978,-0.289073526859
1479425712630364868,-0.280170798302
1479425712680217363,-0.279217272997
1479425712730221751,-0.302554816008
1479425712780351150,-0.209202170372
1479425712830366709,-0.211385518312
1479425712880255993,-0.113915495574
1479425712930435735,0.373182713985
1479425712980381320,0.373592376709
1479425713030318135,0.33577388525
1479425713080482959,0.361382901669
1479425713130497869,0.362560749054
1479425713180404879,0.343476504087
1479425713230431895,0.305264413357
1479425713280351431,0.305189937353
1479425713330483824,0.296317279339
1479425713380391875,0.331011772156
1479425713430393487,0.33223760128
1479425713480398747,0.37724429369
1479425713530454491,0.322086423635
1479425713580386937,0.324124187231
1479425713630491481,0.318096488714
1479425713680480786,0.334126532078
1479425713730498600,0.334845393896
1479425713780459283,0.304877668619
1479425713830267319,0.307864159346
1479425713880321942,0.306930840015
1479425713930445878,0.30708861351
1479425713980491035,0.29218173027
1479425714030498784,0.292001575232
1479425714080518644,0.236402779818
1479425714130484208,0.193652033806
1479425714180465242,0.192232534289
1479425714230565660,0.226138070226
1479425714280551180,0.0415618047118
1479425714330507626,0.0508615225554
1479425714380635217,-0.131192922592
1479425714430535803,-0.0995081290603
1479425714480608891,-0.0967330932617
1479425714530619670,-0.0353545360267
1479425714580577297,-0.130801454186
1479425714630575803,-0.132785439491
1479425714680654044,-0.121043138206
1479425714730615237,-0.122045062482
1479425714780700815,-0.123454131186
1479425714830621570,0.0601134039462
1479425714880762449,0.00844364799559
1479425714930619300,-0.000894129218068
1479425714980827647,-0.101287648082
1479425715030702563,-0.105710722506
1479425715081789512,-0.104547001421
1479425715130751130,-0.0754714533687
1479425715180651203,0.271469831467
1479425715230751257,0.219233110547
1479425715280718637,0.234501078725
1479425715330689919,0.259701192379
1479425715380745749,0.257508248091
1479425715430746310,0.336028128862
1479425715480805476,0.356776833534
1479425715530817179,0.356642991304
1479425715580762978,0.382213950157
1479425715630779576,0.343144714832
1479425715680805463,0.342045038939
1479425715730778864,0.319667816162
1479425715780771291,0.304147571325
1479425715830848566,0.304746866226
1479425715880843035,0.330902338028
1479425715930807063,0.325026959181
1479425715980822689,0.324274808168
1479425716030815045,0.344256132841
1479425716080865301,0.369343847036
1479425716130802741,0.370673596859
1479425716180860742,0.380093157291
1479425716230848880,0.360517412424
1479425716280879944,0.361062914133
1479425716330881971,0.35760653019
1479425716380930412,0.290508627892
1479425716430895123,0.289548307657
1479425716480969807,0.292984545231
1479425716530921264,0.281916588545
1479425716580872409,0.281226933002
1479425716631005099,0.300106495619
1479425716680949133,0.296065598726
1479425716730951572,0.295969516039
1479425716781009518,0.338259369135
1479425716830976065,0.331804603338
1479425716881006402,0.3311817348
1479425716930969702,0.320022255182
1479425716980976589,0.287598907948
1479425717031022789,0.28752797842
1479425717081185158,0.321851313114
1479425717131014529,0.328830510378
1479425717181182512,0.329655468464
1479425717231103024,0.324479907751
1479425717281133721,0.28079020977
1479425717331066945,0.280062168837
1479425717381054014,0.22199177742
1479425717431081234,0.241112232208
1479425717481237918,0.240221768618
1479425717531120955,0.251015245914
1479425717581108910,0.254230886698
1479425717631119801,0.255207717419
1479425717681342439,0.203815087676
1479425717731266589,0.20304723084
1479425717781204866,0.201165750623
1479425717831156225,0.25124001503
1479425717881249880,0.288568735123
1479425717931166783,0.286636859179
1479425717981246004,0.261228263378
1479425718031182565,0.209741458297
1479425718081229358,0.208552867174
1479425718131208919,0.274694681168
1479425718181176593,0.22362819314
1479425718231286809,0.224196270108
1479425718281245102,0.204917639494
1479425718331261416,0.198602423072
1479425718381219148,0.198851197958
1479425718431306770,0.199967682362
1479425718481257775,0.167413040996
1479425718531281026,0.167628318071
1479425718581306096,0.0331336855888
1479425718631254471,-0.000206239521503
1479425718681297419,0.000518254935741
1479425718731304155,-0.0378001779318
1479425718781286162,-0.0472050085664
1479425718831371679,-0.0473479218781
1479425718881366719,-0.105834200978
1479425718931318962,-0.117215752602
1479425718981365527,-0.117018319666
1479425719031371592,-0.113600671291
1479425719081345110,-0.106727398932
1479425719131416944,-0.104558520019
1479425719181334102,-0.132580429316
1479425719231410324,-0.160112172365
1479425719281471245,-0.161763638258
1479425719331410946,-0.192417919636
1479425719381402227,-0.148300349712
1479425719431394469,-0.146231651306
1479425719481410609,-0.108709380031
1479425719531463541,-0.18295648694
1479425719581465753,-0.182003706694
1479425719635136354,-0.183857783675
1479425719681509484,-0.165571838617
1479425719731501332,-0.166582614183
1479425719781502802,-0.178198188543
1479425719831505698,-0.188729614019
1479425719881676158,-0.188957110047
1479425719931644131,-0.19259904325
1479425719981554042,-0.198987185955
1479425720031594820,-0.19974206388
1479425720081612805,-0.210294127464
1479425720131496892,-0.159303128719
1479425720181601090,-0.157140523195
1479425720231615075,-0.130603075027
1479425720281571180,-0.125267341733
1479425720331531225,-0.125035881996
1479425720381592832,-0.077911876142
1479425720431560423,-0.0933337658644
1479425720481671485,-0.0916713178158
1479425720531606855,-0.085356540978
1479425720581622280,-0.0795732662082
1479425720631622034,-0.0784598588943
