frame_id,steering_angle
1479425698677590707,-0.705091620727
1479425698727591031,-0.715551550115
1479425698777591870,-0.712693330977
1479425698827587552,-0.701909320472
1479425698877660538,-0.684809015825
1479425698927672001,-0.661169671256
1479425698977673179,-0.638326515391
1479425699027638807,-0.616910514166
1479425699077669311,-0.600783683802
1479425699127743537,-0.591037657222
1479425699177651420,-0.582731346959
1479425699227620720,-0.608344825025
1479425699277709042,-0.626572952633
1479425699327641260,-0.609478831666
1479425699377691209,-0.580478342694
1479425699427725582,-0.558184327098
1479425699477725764,-0.581163762207
1479425699527704528,-0.611901034749
1479425699577715117,-0.637488670344
1479425699627759470,-0.651118851913
1479425699677773831,-0.661684953958
1479425699727765123,-0.682096255237
1479425699777815232,-0.693409512734
1479425699827796719,-0.68868966696
1479425699877783145,-0.6899541343
1479425699927902287,-0.681225120227
1479425699977766695,-0.666037758903
1479425700027813675,-0.642578916323
1479425700077858145,-0.611814875847
1479425700127849325,-0.584478112939
1479425700177843374,-0.558705363603
1479425700227835275,-0.532189230758
1479425700277896172,-0.504807243523
1479425700327868975,-0.476141660666
1479425700377837091,-0.446769833336
1479425700427892426,-0.419378310871
1479425700477891334,-0.396842974841
1479425700527878128,-0.378033616039
1479425700577955789,-0.357501226169
1479425700627920618,-0.336568523401
1479425700677921159,-0.319410812223
1479425700728129952,-0.305282584163
1479425700777941055,-0.301906269459
1479425700828091916,-0.311670773019
1479425700877875846,-0.304212997589
1479425700927923623,-0.324765648612
1479425700977919099,-0.36266810763
1479425701027955778,-0.399598913696
1479425701078008088,-0.430597316581
1479425701128069034,-0.45718745358
1479425701178003417,-0.484806467694
1479425701228091317,-0.517586691424
1479425701277969709,-0.547357120165
1479425701327996258,-0.571492313078
1479425701378596876,-0.585887560604
1479425701428025226,-0.597527695281
1479425701478010043,-0.612757200144
1479425701528078546,-0.632143798375
1479425701578057071,-0.672201954041
1479425701628129371,-0.709573582797
1479425701678089044,-0.731342281206
1479425701728107788,-0.747503396586
1479425701778139755,-0.781466739296
1479425701828190188,-0.816877237559
1479425701878092664,-0.828749468311
1479425701928145562,-0.816196483626
1479425701978214976,-0.812288305939
1479425702028156043,-0.824019628222
1479425702078234351,-0.84426999636
1479425702128158221,-0.866760770799
1479425702178163543,-0.887829539543
1479425702228179050,-0.911941281289
1479425702278236503,-0.931774392868
1479425702328219853,-0.937147732781
1479425702378250397,-0.958705131654
1479425702428257830,-0.978972265403
1479425702478217142,-0.997242659576
1479425702528253135,-0.975544369241
1479425702578292577,-0.953793779759
1479425702628402178,-0.962086103379
1479425702678092925,-0.987975958099
1479425702728134223,-1.01340110185
1479425702778188524,-1.03414595181
1479425702828149224,-1.02827628109
1479425702879047550,-1.01787996192
1479425702928217508,-1.010148389
1479425702978322973,-1.01282039152
1479425703028379586,-1.00290948873
1479425703078360011,-1.00726315178
1479425703128366304,-0.984552278116
1479425703178466994,-0.9717435502
1479425703228431868,-0.964619903974
1479425703278428711,-0.94678228016
1479425703328454149,-0.92915169178
1479425703378430411,-0.923886355174
1479425703428386568,-0.921523014582
1479425703478417600,-0.928905589552
1479425703528432211,-0.917947277941
1479425703578506654,-0.882693302314
1479425703628557468,-0.848376660572
1479425703678476430,-0.815766291998
1479425703728559905,-0.788798418684
1479425703778461408,-0.768526840779
1479425703828547566,-0.752087740445
1479425703878544081,-0.748428707978
1479425703928533911,-0.759293519996
1479425703978529192,-0.735052388326
1479425704028555040,-0.708223730914
1479425704078519090,-0.688886065086
1479425704128610778,-0.669549628998
1479425704178525878,-0.644050877451
1479425704228556832,-0.618804091455
1479425704278570264,-0.602714800765
1479425704328600969,-0.581741775487
1479425704379130824,-0.560407494089
1479425704428640172,-0.571882217192
1479425704478582625,-0.592400531959
1479425704528674328,-0.618735332969
1479425704578578909,-0.638066149448
1479425704628619371,-0.654013783028
1479425704678744169,-0.673432240792
1479425704728653846,-0.696145436745
1479425704778666292,-0.717761857188
1479425704828699388,-0.733985817941
1479425704878667599,-0.739482821598
1479425704928677223,-0.7495893979
1479425704978688984,-0.763469570168
1479425705028726686,-0.773084921408
1479425705078704392,-0.760478682274
1479425705128704070,-0.741183151119
1479425705178746945,-0.729025672274
1479425705228746671,-0.72133699511
1479425705278739992,-0.72396978647
1479425705328788855,-0.72881378424
1479425705378722456,-0.743129402387
1479425705428678494,-0.763396752412
1479425705478700164,-0.778158111521
1479425705528822869,-0.791616123078
1479425705578701966,-0.807060067627
1479425705628769026,-0.822110146483
1479425705678805093,-0.838457715095
1479425705728836852,-0.854497894169
1479425705778732259,-0.875710938966
1479425705829117826,-0.890268917172
1479425705879554724,-0.897682301545
1479425705928852502,-0.898606195505
1479425705978836415,-0.884795818275
1479425706028835548,-0.872811141905
1479425706078866287,-0.854647334836
1479425706128908212,-0.834042130326
1479425706178787058,-0.80987121233
1479425706228927887,-0.786798124586
1479425706278926978,-0.768793260972
1479425706328947387,-0.751223492236
1479425706378971755,-0.741811139561
1479425706428904921,-0.731393268751
1479425706478927558,-0.724521835334
1479425706529006069,-0.719561705126
1479425706578954622,-0.723401574371
1479425706628937782,-0.740729902009
1479425706679021953,-0.755179133975
1479425706729109390,-0.770933811061
1479425706778977181,-0.789530797408
1479425706829013086,-0.806894226314
1479425706879007232,-0.827641066309
1479425706929081692,-0.849123147923
1479425706979071674,-0.868361407584
1479425707029130275,-0.879537307346
1479425707079040625,-0.887546230628
1479425707129098414,-0.879454919133
1479425707179058704,-0.869670431497
1479425707229126643,-0.866973151169
1479425707279103958,-0.874388766334
1479425707329811664,-0.88420100163
1479425707379195127,-0.891760925307
1479425707429167727,-0.898868723836
1479425707479232383,-0.911670933332
1479425707529110412,-0.92817055699
1479425707579151770,-0.942723124113
1479425707629105266,-0.943087327373
1479425707679154752,-0.939828274639
1479425707729162436,-0.9234611915
1479425707779175763,-0.90984706572
1479425707829221595,-0.912559275126
1479425707879224404,-0.896833391184
1479425707929188245,-0.893941217113
1479425707979286172,-0.889083410066
1479425708029303276,-0.880820045166
1479425708079311235,-0.872455159236
1479425708129313273,-0.843778369667
1479425708179263200,-0.807793182207
1479425708229273175,-0.767320841638
1479425708279275401,-0.727736613627
1479425708329269516,-0.688828783783
1479425708379460691,-0.652063876378
1479425708429319155,-0.618320652973
1479425708479330310,-0.586485721941
1479425708529379345,-0.554987620252
1479425708579359824,-0.525244432661
1479425708629419778,-0.497010204125
1479425708679330930,-0.468792107723
1479425708729349824,-0.442272113286
1479425708779345965,-0.41693671756
1479425708829857789,-0.393210430578
1479425708879383747,-0.36904969534
1479425708929427928,-0.346716883895
1479425708979443919,-0.32612773062
1479425709029342547,-0.305911049593
1479425709079415584,-0.285468656372
1479425709129431650,-0.266471575206
1479425709179444660,-0.247677820243
1479425709229449687,-0.227989912932
1479425709279479553,-0.208995860985
1479425709329473812,-0.182106042797
1479425709379515913,-0.15270729102
1479425709429503743,-0.139763474994
1479425709479469461,-0.134488350936
1479425709529546267,-0.126631767361
1479425709579563169,-0.123629349671
1479425709629476043,-0.117907098557
1479425709679589242,-0.110750193275
1479425709729506310,-0.106080392155
1479425709779565868,-0.100909519199
1479425709829618424,-0.0918371558468
1479425709879543404,-0.0837013471195
1479425709929649994,-0.088964236113
1479425709979551445,-0.093158453805
1479425710029592427,-0.100594652058
1479425710079602517,-0.103466388199
1479425710129643407,-0.111974063187
1479425710179635110,-0.11386308927
1479425710229622750,-0.110394525568
1479425710279631948,-0.107450197904
1479425710329662643,-0.103618289276
1479425710379670187,-0.0981473640175
1479425710429617164,-0.10064068765
1479425710479681139,-0.103029338333
1479425710529703062,-0.0980498453368
1479425710579634254,-0.088554694231
1479425710629671528,-0.0795332995147
1479425710679640512,-0.0736246682097
1479425710729699932,-0.0654425178852
1479425710779660492,-0.0567671762211
1479425710829646441,-0.0649207668474
1479425710879730799,-0.0815109202683
1479425710929721361,-0.0968568352579
1479425710979889097,-0.0998649995764
1479425711029735091,-0.0967216096984
1479425711079789262,-0.0941548920718
1479425711129752460,-0.0860590466598
1479425711179746024,-0.0773695955662
1479425711229786153,-0.0696701603048
1479425711279758020,-0.0707351342052
1479425711329749454,-0.0802104031265
1479425711379740357,-0.0945521926542
1479425711429772811,-0.10391098685
1479425711479763235,-0.0980136811726
1479425711529769332,-0.0856245360086
1479425711579885670,-0.0727472446902
1479425711629854054,-0.0583643694824
1479425711679881125,-0.056858251226
1479425711729837417,-0.0582005081969
1479425711779789881,-0.0640569542013
1479425711829827057,-0.0624929991133
1479425711879844178,-0.0554206172528
1479425711929858866,-0.0510953844997
1479425711979854828,-0.0453160683253
1479425712029955155,-0.0404648378816
1479425712079968624,-0.0457352854868
1479425712129901246,-0.0470118805723
1479425712179971285,-0.0552613927697
1479425712229996158,-0.0610360995719
1479425712279921244,-0.0736275687646
1479425712329941733,-0.0910227149155
1479425712380006708,-0.107814388659
1479425712429969651,-0.123587471466
1479425712480027275,-0.135322496322
1479425712530031785,-0.127194886164
1479425712579998885,-0.12897159217
1479425712630093733,-0.140859662278
1479425712679993379,-0.153361307935
1479425712730005783,-0.149857228384
1479425712780126671,-0.152056166207
1479425712830129615,-0.1397967696
1479425712880013596,-0.129382550836
1479425712930186050,-0.120400856751
1479425712980060355,-0.110507767701
1479425713030062580,-0.0999802045349
1479425713080209546,-0.0903807443129
1479425713130205928,-0.0768797388745
1479425713180157277,-0.0546279263496
1479425713230207483,-0.0315652460996
1479425713280089184,-0.00834011334372
1479425713330221218,0.0153917414543
1479425713380103832,0.0381183403366
1479425713430125632,0.0564436983759
1479425713480177194,0.0652625476066
1479425713530222460,0.0578797502538
1479425713580142845,0.0394531891431
1479425713630216006,0.0270282364038
1479425713680197157,0.0195505812398
1479425713730258703,0.0100608464957
1479425713780251661,0.00743186497053
1479425713830095612,-0.00529123484246
1479425713880146908,0.0137130192453
1479425713930231652,0.0341263206905
1479425713980231782,0.0532758262576
1479425714030246805,0.0573774040038
1479425714080250728,0.0516187089071
1479425714130242988,0.0452257676077
1479425714180234054,0.0352506915529
1479425714230287152,0.0213973603557
1479425714280304441,0.0108884726149
1479425714330270667,0.00148574824852
1479425714380392387,-0.00285711309712
1479425714430326238,-0.00599421054502
1479425714480339126,-0.00943575841724
1479425714530364341,-0.0152383549683
1479425714580327171,-0.0229460703597
1479425714630335889,-0.0417013261951
1479425714680373362,-0.0506679740271
1479425714730378921,-0.045372578769
1479425714780419749,-0.0528331251842
1479425714830386617,-0.0391160123813
1479425714880513535,-0.0536557414548
1479425714930401471,-0.0599521842823
1479425714980580597,-0.0757797306332
1479425715030458848,-0.0856865042685
1479425715080484281,-0.100393067776
1479425715130476163,-0.111343836335
1479425715180407258,-0.123092558763
1479425715230521220,-0.130249834202
1479425715280471610,-0.13372066377
1479425715330439850,-0.135465213097
1479425715380475158,-0.129822121156
1479425715430473100,-0.121957111655
1479425715480567071,-0.110950825183
1479425715530592400,-0.101401080278
1479425715580528567,-0.079914963103
1479425715630555696,-0.0700708780675
1479425715680555056,-0.0645093311952
1479425715730541418,-0.0683762939662
1479425715780534606,-0.0738238498425
1479425715830609666,-0.081393451812
1479425715880589995,-0.0620700071221
1479425715930563501,-0.0310332178871
1479425715980589143,-0.00104733214958
1479425716030580104,0.0290806262745
1479425716080630113,0.0531169096251
1479425716130584451,0.0718205217955
1479425716180631063,0.0932986004652
1479425716230631552,0.123137691991
1479425716280653086,0.154258992499
1479425716330645778,0.170373105373
1479425716380686900,0.180857623676
1479425716430670283,0.19127654499
1479425716480728101,0.199990966331
1479425716530702505,0.209287544086
1479425716580640673,0.225044765266
1479425716630762294,0.261682168503
1479425716680714641,0.280997308771
1479425716730716129,0.319615891674
1479425716780780610,0.354106976655
1479425716830744509,0.358356145593
1479425716880782274,0.35436098138
1479425716930744403,0.34673052235
1479425716980747514,0.35915460662
1479425717030785711,0.388901459437
1479425717080905661,0.412978526991
1479425717130791876,0.422378799417
1479425717180926026,0.418669789935
1479425717230822514,0.408422276336
1479425717280900950,0.409910963254
1479425717330821704,0.42164424315
1479425717380824460,0.441331086033
1479425717430847659,0.463912675192
1479425717480973422,0.477713172221
1479425717530871130,0.47460867471
1479425717580862920,0.472535815181
1479425717630876764,0.459728001232
1479425717681117905,0.444670193726
1479425717731023768,0.431627434578
1479425717780973123,0.398054967852
1479425717830916744,0.361818531338
