frame_id,steering_angle
1479425698277519805,-0.597591817379
1479425698327556013,-0.579637348652
1479425698377528291,-0.520142316818
1479425698427512092,-0.678687989712
1479425698477682188,-0.873434662819
1479425698527561503,-0.836602210999
1479425698577569537,-0.817042648792
1479425698627539242,-0.507657885551
1479425698677590707,-0.589120149612
1479425698727591031,-0.795625150204
1479425698777591870,-0.702619731426
1479425698827587552,-0.61791986227
1479425698877660538,-0.512665331364
1479425698927672001,-0.377220958471
1479425698977673179,-0.368989676237
1479425699027638807,-0.373095750809
1479425699077669311,-0.443594038486
1479425699127743537,-0.519358694553
1479425699177651420,-0.526971518993
1479425699227620720,-0.929643213749
1479425699277709042,-0.816616117954
1479425699327641260,-0.43743160367
1479425699377691209,-0.191528856754
1479425699427725582,-0.298770606518
1479425699477725764,-0.852982878685
1479425699527704528,-1.03721570969
1479425699577715117,-0.958288013935
1479425699627759470,-0.772158026695
1479425699677773831,-0.743034303188
1479425699727765123,-0.908472001553
1479425699777815232,-0.783931434155
1479425699827796719,-0.665968000889
1479425699877783145,-0.692494869232
1479425699927902287,-0.620935857296
1479425699977766695,-0.522830724716
1479425700027813675,-0.361965924501
1479425700077858145,-0.185931101441
1479425700127849325,-0.229310020804
1479425700177843374,-0.234325438738
1479425700227835275,-0.193294376135
1479425700277896172,-0.148734793067
1479425700327868975,-0.0940762385726
1479425700377837091,-0.0501385480165
1479425700427892426,-0.0631150826812
1479425700477891334,-0.133084222674
1479425700527878128,-0.178531125188
1479425700577955789,-0.129047244787
1479425700627920618,-0.101197876036
1479425700677921159,-0.146370783448
1479425700728129952,-0.177293211222
1479425700777941055,-0.288679808378
1479425700828091916,-0.383562922478
1479425700877875846,-0.257166534662
1479425700927923623,-0.553568005562
1479425700977919099,-0.949244022369
1479425701027955778,-0.963287711143
1479425701078008088,-0.861474812031
1479425701128069034,-0.797539114952
1479425701178003417,-0.845631599426
1479425701228091317,-0.987072944641
1479425701277969709,-0.95229101181
1479425701327996258,-0.864673495293
1479425701378596876,-0.717657864094
1479425701428025226,-0.69216799736
1479425701478010043,-0.756581842899
1479425701528078546,-0.84119540453
1479425701578057071,-1.31064832211
1479425701628129371,-1.28360748291
1479425701678089044,-0.981383323669
1479425701728107788,-0.905211746693
1479425701778139755,-1.27720582485
1479425701828190188,-1.34538269043
1479425701878092664,-0.926352202892
1479425701928145562,-0.709724843502
1479425701978214976,-0.795519948006
1479425702028156043,-0.919820070267
1479425702078234351,-1.06789374352
1479425702128158221,-1.12971532345
1479425702178163543,-1.1255671978
1479425702228179050,-1.20468354225
1479425702278236503,-1.1483168602
1479425702328219853,-0.965108036995
1479425702378250397,-1.20500957966
1479425702428257830,-1.20288217068
1479425702478217142,-1.1879683733
1479425702528253135,-0.726750552654
1479425702578292577,-0.704073727131
1479425702628402178,-1.01769816875
1479425702678092925,-1.31462800503
1479425702728134223,-1.33106863499
1479425702778188524,-1.26626205444
1479425702828149224,-0.99608874321
1479425702879047550,-0.938567340374
1479425702928217508,-0.96034681797
1479425702978322973,-1.0218372345
1479425703028379586,-0.929320454597
1479425703078360011,-1.02722024918
1479425703128366304,-0.717617452145
1479425703178466994,-0.86187183857
1479425703228431868,-0.920860886574
1479425703278428711,-0.763005375862
1479425703328454149,-0.748667657375
1479425703378430411,-0.896817982197
1479425703428386568,-0.91416323185
1479425703478417600,-0.975204944611
1479425703528432211,-0.831825137138
1479425703578506654,-0.357766151428
1479425703628557468,-0.344704180956
1479425703678476430,-0.350008964539
1479425703728559905,-0.440977692604
1479425703778461408,-0.544541060925
1479425703828547566,-0.590152084827
1479425703878544081,-0.733356535435
1479425703928533911,-0.84426933527
1479425703978529192,-0.439885616302
1479425704028555040,-0.363162189722
1479425704078519090,-0.480649858713
1479425704128610778,-0.46133390069
1479425704178525878,-0.324965953827
1479425704228556832,-0.304562062025
1479425704278570264,-0.446092426777
1479425704328600969,-0.345670521259
1479425704379130824,-0.318027675152
1479425704428640172,-0.664430558681
1479425704478582625,-0.820612609386
1479425704528674328,-0.95406961441
1479425704578578909,-0.846188306808
1479425704628619371,-0.808501899242
1479425704678744169,-0.883015334606
1479425704728653846,-0.963122367859
1479425704778666292,-0.9651080966
1479425704828699388,-0.892646491528
1479425704878667599,-0.768476784229
1479425704928677223,-0.825467765331
1479425704978688984,-0.887980639935
1479425705028726686,-0.843262434006
1479425705078704392,-0.653302073479
1479425705128704070,-0.533648192883
1479425705178746945,-0.627739131451
1479425705228746671,-0.671970665455
1479425705278739992,-0.732769489288
1479425705328788855,-0.752501130104
1479425705378722456,-0.873768210411
1479425705428678494,-0.987310349941
1479425705478700164,-0.915173709393
1479425705528822869,-0.910283923149
1479425705578701966,-0.954041421413
1479425705628769026,-0.963311672211
1479425705678805093,-0.998997211456
1479425705728836852,-1.01037919521
1479425705778732259,-1.11596727371
1479425705829117826,-1.02436196804
1479425705879554724,-0.944287240505
1479425705928852502,-0.900058865547
1479425705978836415,-0.761257469654
1479425706028835548,-0.773761868477
1479425706078866287,-0.665641248226
1479425706128908212,-0.604335308075
1479425706178787058,-0.516020953655
1479425706228927887,-0.513268649578
1479425706278926978,-0.582341551781
1479425706328947387,-0.571702897549
1479425706378971755,-0.673944115639
1479425706428904921,-0.651823103428
1479425706478927558,-0.683188796043
1479425706529006069,-0.694958329201
1479425706578954622,-0.739698529243
1479425706628937782,-0.916443347931
1479425706679021953,-0.887718439102
1479425706729109390,-0.92253100872
1479425706778977181,-0.985558748245
1479425706829013086,-0.983159422874
1479425706879007232,-1.05979156494
1479425706929081692,-1.0941003561
1479425706979071674,-1.07494449615
1479425707029130275,-0.968347609043
1479425707079040625,-0.940193831921
1479425707129098414,-0.825951337814
1479425707179058704,-0.797547459602
1479425707229126643,-0.85781532526
1479425707279103958,-0.92101585865
1479425707329811664,-0.956644892693
1479425707379195127,-0.939828872681
1479425707429167727,-0.942473888397
1479425707479232383,-1.02145552635
1479425707529110412,-1.09103167057
1479425707579151770,-1.07673871517
1479425707629105266,-0.943311333656
1479425707679154752,-0.927341938019
1479425707729162436,-0.762624382973
1479425707779175763,-0.789029717445
1479425707829221595,-0.921800732613
1479425707879224404,-0.745665967464
1479425707929188245,-0.883670449257
1479425707979286172,-0.865287780762
1479425708029303276,-0.825513482094
1479425708079311235,-0.816075026989
1479425708129313273,-0.46148326993
1479425708179263200,-0.26607888937
1479425708229273175,-0.118738316
1479425708279275401,-0.100821703672
1479425708329269516,-0.0782475620508
1479425708379460691,-0.092251740396
1479425708429319155,-0.127502664924
1479425708479330310,-0.137622788548
1479425708529379345,-0.113396674395
1479425708579359824,-0.120879821479
1479425708629419778,-0.123749367893
1479425708679330930,-0.0958591923118
1479425708729349824,-0.103301294148
1479425708779345965,-0.100994452834
1479425708829857789,-0.107650198042
1479425708879383747,-0.0753901973367
1479425708929427928,-0.0866063013673
1479425708979443919,-0.0966972857714
1479425709029342547,-0.0828619003296
1479425709079415584,-0.0585599020123
1479425709129431650,-0.0638804510236
1479425709179444660,-0.0484313294291
1479425709229449687,-0.0138933509588
1479425709279479553,-0.00645470619202
1479425709329473812,0.164166748524
1479425709379515913,0.244482964277
1479425709429503743,-0.0280809570104
1479425709479469461,-0.107339568436
1479425709529546267,-0.0755542144179
1479425709579563169,-0.112709082663
1479425709629476043,-0.0869968384504
1479425709679589242,-0.066667675972
1479425709729506310,-0.0837439671159
1479425709779565868,-0.0746129006147
1479425709829618424,-0.027779283002
1479425709879543404,-0.0297334641218
1479425709929649994,-0.116012513638
1479425709979551445,-0.11195179075
1479425710029592427,-0.147426322103
1479425710079602517,-0.113618314266
1479425710129643407,-0.169876262546
1479425710179635110,-0.118922278285
1479425710229622750,-0.0965752452612
1479425710279631948,-0.0968739390373
1479425710329662643,-0.0873759612441
1479425710379670187,-0.0693724751472
1479425710429617164,-0.108683571219
1479425710479681139,-0.110520422459
1479425710529703062,-0.0732925534248
1479425710579634254,-0.0197485145181
1479425710629671528,-0.0160398613662
1479425710679640512,-0.0410965494812
1479425710729699932,-0.0109896073118
1479425710779660492,0.002940175822
1479425710829646441,-0.119074583054
1479425710879730799,-0.245759695768
1479425710929721361,-0.242392197251
1479425710979889097,-0.110819511116
1479425711029735091,-0.0849503278732
1479425711079789262,-0.0857167765498
1479425711129752460,-0.0325082205236
1479425711179746024,-0.0175094604492
1479425711229786153,-0.020194798708
1479425711279758020,-0.072611361742
1479425711329749454,-0.14879065752
1479425711379740357,-0.225562512875
1479425711429772811,-0.171172901988
1479425711479763235,-0.0655846968293
1479425711529769332,0.0186883285642
1479425711579885670,0.0380422584713
1479425711629854054,0.0732299089432
1479425711679881125,-0.0534177906811
1479425711729837417,-0.0610199421644
1479425711779789881,-0.0961291715503
1479425711829827057,-0.0588227249682
1479425711879844178,-0.0121586015448
1479425711929858866,-0.0313475988805
1479425711979854828,-0.0139135336503
1479425712029955155,-0.0167207997292
1479425712079968624,-0.0728456377983
1479425712129901246,-0.0495953634381
1479425712179971285,-0.110422022641
1479425712229996158,-0.0923987701535
1479425712279921244,-0.18060849607
1479425712329941733,-0.267786979675
1479425712380006708,-0.275166600943
1479425712429969651,-0.275459617376
1479425712480027275,-0.231170147657
1479425712530031785,-0.0733126550913
1479425712579998885,-0.133532702923
1479425712630093733,-0.23866571486
1479425712679993379,-0.259154856205
1479425712730005783,-0.135807260871
1479425712780126671,-0.158583641052
1479425712830129615,-0.037182636559
1479425712880013596,-0.0498560480773
1479425712930186050,-0.057345867157
1479425712980060355,-0.037125941366
1479425713030062580,-0.0190947372466
1479425713080209546,-0.0203850660473
1479425713130205928,0.0423787198961
1479425713180157277,0.204028457403
1479425713230207483,0.241773977876
1479425713280089184,0.267973929644
1479425713330221218,0.301055282354
1479425713380103832,0.305338323116
1479425713430125632,0.248058259487
1479425713480177194,0.126530170441
1479425713530222460,0.0115781920031
1479425713580142845,-0.153801679611
1479425713630216006,-0.0777551308274
1479425713680197157,-0.027694080025
1479425713730258703,-0.0586837604642
1479425713780251661,-0.00134684122168
1479425713830095612,-0.114020429552
1479425713880146908,0.216422483325
1479425713930231652,0.260536342859
1479425713980231782,0.25838676095
1479425714030246805,0.0755059942603
1479425714080250728,0.0203943774104
1479425714130242988,0.00836061313748
1479425714180234054,-0.0390864759684
1479425714230287152,-0.102739319205
1479425714280304441,-0.0697725340724
1479425714330270667,-0.0662723556161
1479425714380392387,-0.0227345936
1479425714430326238,-0.0177270229906
1479425714480339126,-0.0230804719031
1479425714530364341,-0.0468425005674
1479425714580327171,-0.0725054070354
1479425714630335889,-0.240316674113
1479425714680373362,-0.113557070494
1479425714730378921,-0.0180569905788
1479425714780419749,-0.0999071970582
1479425714830386617,0.0831266343594
1479425714880513535,-0.187487617135
1479425714930401471,-0.0959381014109
1479425714980580597,-0.228466466069
1479425715030458848,-0.159227490425
1479425715080484281,-0.236619129777
1479425715130476163,-0.197373300791
1479425715180407258,-0.219114929438
1479425715230521220,-0.174335956573
1479425715280471610,-0.1475546211
1479425715330439850,-0.139887198806
1479425715380475158,-0.0995902046561
1479425715430473100,-0.0707931518555
1479425715480567071,-0.0242384430021
1479425715530592400,-0.0319732166827
1479425715580528567,0.165133297443
1479425715630555696,0.00274198339321
1479425715680555056,-0.0349706672132
1479425715730541418,-0.0848596543074
1479425715780534606,-0.102402918041
1479425715830609666,-0.129558578134
1479425715880589995,0.145929425955
1479425715930563501,0.40066409111
1479425715980589143,0.408398747444
1479425716030580104,0.441511362791
1479425716080630113,0.344448387623
1479425716130584451,0.269590318203
1479425716180631063,0.338205337524
1479425716230631552,0.529507696629
1479425716280653086,0.58776307106
1479425716330645778,0.327370494604
1479425716380686900,0.261226058006
1479425716430670283,0.270859271288
1479425716480728101,0.260121822357
1479425716530702505,0.275848895311
1479425716580640673,0.376679956913
1479425716630762294,0.818521022797
1479425716680714641,0.488858520985
1479425716730716129,0.923257231712
1479425716780780610,0.861712396145
1479425716830744509,0.377547770739
1479425716880782274,0.336985468864
1479425716930744403,0.297952771187
1479425716980747514,0.463926553726
1479425717030785711,0.793342649937
1479425717080905661,0.70507222414
1479425717130791876,0.490109175444
1479425717180926026,0.403262525797
1479425717230822514,0.330879986286
1479425717280900950,0.413283228874
1479425717330821704,0.517469644547
1479425717380824460,0.655409753323
